Step,body_V,body_I,source_V,source_I,drain_V,drain_I,gate_V
mos2d,0.0,-7.599692225577137e-15,0.0,-5.136495305385593e-16,2.99999999999998,7.348810817755856e-15,-1.600000000000001
mos2d,0.0,-7.89801137434506e-15,0.0,-8.203025054604874e-16,2.99999999999998,7.212483917118773e-15,-1.590000000000001
mos2d,0.0,-7.499712490155875e-15,0.0,-6.406723148293704e-16,2.99999999999998,6.622026382230872e-15,-1.580000000000001
mos2d,0.0,-7.556455017118137e-15,0.0,-6.981633201844532e-16,2.99999999999998,6.832377063229599e-15,-1.570000000000001
mos2d,0.0,-7.807700313565015e-15,0.0,-5.270142919742675e-16,2.99999999999998,7.178274428088911e-15,-1.560000000000001
mos2d,0.0,-7.646152582708978e-15,0.0,-6.703981709790233e-16,2.99999999999998,6.779853010129043e-15,-1.550000000000001
mos2d,0.0,-7.573634227523494e-15,0.0,-4.668101438997008e-16,2.99999999999998,6.364712638437399e-15,-1.540000000000001
mos2d,0.0,-8.059406807075108e-15,0.0,-7.342724741203907e-16,2.99999999999998,6.5779959911880805e-15,-1.530000000000001
mos2d,0.0,-7.704139120035313e-15,0.0,-7.673913598371236e-16,2.99999999999998,6.424306619975706e-15,-1.520000000000001
mos2d,0.0,-7.727611756389404e-15,0.0,-6.057807386849964e-16,2.99999999999998,7.226377658347138e-15,-1.510000000000001
mos2d,0.0,-7.842745740735262e-15,0.0,-7.026383389027342e-16,2.99999999999998,7.314367268088507e-15,-1.5000000000000009
mos2d,0.0,-7.667420120460573e-15,0.0,-5.169512671068921e-16,2.99999999999998,7.702240321867015e-15,-1.4900000000000009
mos2d,0.0,-7.796013847106885e-15,0.0,-5.851796914170663e-16,2.99999999999998,7.620424769481322e-15,-1.4800000000000009
mos2d,0.0,-7.66836284295837e-15,0.0,-6.636241674965783e-16,2.99999999999998,7.024868597030898e-15,-1.4700000000000009
mos2d,0.0,-7.92394089750668e-15,0.0,-7.349580847836638e-16,2.99999999999998,6.515775332734569e-15,-1.4600000000000009
mos2d,0.0,-8.167197722589106e-15,0.0,-5.768124132369023e-16,2.99999999999998,7.667511333480478e-15,-1.4500000000000008
mos2d,0.0,-7.504700388812743e-15,0.0,-7.253676129608564e-16,2.99999999999998,6.9676423460309806e-15,-1.4400000000000008
mos2d,0.0,-7.685908379833545e-15,0.0,-4.229475249426345e-16,2.99999999999998,7.920118240427514e-15,-1.4300000000000008
mos2d,0.0,-7.624700972468231e-15,0.0,-5.146217462898584e-16,2.99999999999998,7.907460534134487e-15,-1.4200000000000008
mos2d,0.0,-7.634510172838577e-15,0.0,-7.480365781425657e-16,2.99999999999998,7.468026518432979e-15,-1.4100000000000008
mos2d,0.0,-7.492538779034214e-15,0.0,-7.648276716381286e-16,2.99999999999998,7.720655594692944e-15,-1.4000000000000008
mos2d,0.0,-7.698430635476105e-15,0.0,-7.25498583419064e-16,2.99999999999998,7.34972857022804e-15,-1.3900000000000008
mos2d,0.0,-7.856500950173999e-15,0.0,-5.779684191099823e-16,2.99999999999998,7.880014684909052e-15,-1.3800000000000008
mos2d,0.0,-8.056098037011444e-15,0.0,-7.054389449414709e-16,2.99999999999998,6.881593564398496e-15,-1.3700000000000008
mos2d,0.0,-7.854348361182476e-15,0.0,-5.264036726947008e-16,2.99999999999998,6.748510630461945e-15,-1.3600000000000008
mos2d,0.0,-7.729879115226936e-15,0.0,-8.560812693449899e-16,2.99999999999998,6.56470813243258e-15,-1.3500000000000008
mos2d,0.0,-8.140490249427087e-15,0.0,-6.276440569471415e-16,2.99999999999998,6.5660244806276005e-15,-1.3400000000000007
mos2d,0.0,-7.712925467306728e-15,0.0,-8.386994412934043e-16,2.99999999999998,7.45269375069466e-15,-1.3300000000000007
mos2d,0.0,-7.962385843740267e-15,0.0,-5.127543101027398e-16,2.99999999999998,8.022101385923836e-15,-1.3200000000000007
mos2d,0.0,-7.494818899522562e-15,0.0,-6.954160765392348e-16,2.99999999999998,7.338939191919392e-15,-1.3100000000000007
mos2d,0.0,-8.092327991333843e-15,0.0,-7.02679072610688e-16,2.99999999999998,6.877116345825357e-15,-1.3000000000000007
mos2d,0.0,-7.673192494571717e-15,0.0,-6.217362449496331e-16,2.99999999999998,6.985815317120556e-15,-1.2900000000000007
mos2d,0.0,-7.836777814491931e-15,0.0,-7.075877002073573e-16,2.99999999999998,6.7783870022115706e-15,-1.2800000000000007
mos2d,0.0,-8.101641964029903e-15,0.0,-6.608090315853055e-16,2.99999999999998,5.9247333372181314e-15,-1.2700000000000007
mos2d,0.0,-7.776996756513871e-15,0.0,-8.052663517778433e-16,2.99999999999998,7.678562778180717e-15,-1.2600000000000007
mos2d,0.0,-7.895507180905809e-15,0.0,-7.850636904890055e-16,2.99999999999998,7.549854630921045e-15,-1.2500000000000007
mos2d,0.0,-7.879427053678467e-15,0.0,-5.656345537644494e-16,2.99999999999998,6.3234832908410616e-15,-1.2400000000000007
mos2d,0.0,-7.914455727537087e-15,0.0,-6.367343003971486e-16,2.99999999999998,7.889318820312352e-15,-1.2300000000000006
mos2d,0.0,-7.717991500770272e-15,0.0,-7.064626597205356e-16,2.99999999999998,8.470499093159075e-15,-1.2200000000000006
mos2d,0.0,-7.791348513171911e-15,0.0,-5.701762368221621e-16,2.99999999999998,8.113646840769404e-15,-1.2100000000000006
mos2d,0.0,-7.862360163841032e-15,0.0,-4.931382063707116e-16,2.99999999999998,7.252594737444626e-15,-1.2000000000000006
mos2d,0.0,-8.130292949135024e-15,0.0,-7.675103725600445e-16,2.99999999999998,7.41928467561301e-15,-1.1900000000000006
mos2d,0.0,-7.898685786531083e-15,0.0,-7.430098945070414e-16,2.99999999999998,6.3789812931339755e-15,-1.1800000000000006
mos2d,0.0,-7.866835304120849e-15,0.0,-7.737492668934055e-16,2.99999999999998,6.410386810618468e-15,-1.1700000000000006
mos2d,0.0,-8.050651984774829e-15,0.0,-4.282018558835347e-16,2.99999999999998,7.178665552072596e-15,-1.1600000000000006
mos2d,0.0,-8.090072946576801e-15,0.0,-6.898046144541885e-16,2.99999999999998,7.163556588753522e-15,-1.1500000000000006
mos2d,0.0,-7.77048279546475e-15,0.0,-7.392284148402411e-16,2.99999999999998,6.888774799186947e-15,-1.1400000000000006
mos2d,0.0,-7.800350170797192e-15,0.0,-7.276735905410136e-16,2.99999999999998,7.180209263168895e-15,-1.1300000000000006
mos2d,0.0,-7.916967622553968e-15,0.0,-8.131716888839116e-16,2.99999999999998,6.076302006702973e-15,-1.1200000000000006
mos2d,0.0,-8.113650395312824e-15,0.0,-6.120455310107291e-16,2.99999999999998,6.744136171415097e-15,-1.1100000000000005
mos2d,0.0,-7.920977414402909e-15,0.0,-7.221670068062355e-16,2.99999999999998,7.973715419439894e-15,-1.1000000000000005
mos2d,0.0,-7.914404696399992e-15,0.0,-7.227102713063142e-16,2.99999999999998,7.467243108074535e-15,-1.0900000000000005
mos2d,0.0,-8.001668076750975e-15,0.0,-5.039985655424919e-16,2.99999999999998,7.074238503926781e-15,-1.0800000000000005
mos2d,0.0,-7.68589709773763e-15,0.0,-7.421500155017996e-16,2.99999999999998,7.60532999737597e-15,-1.0700000000000005
mos2d,0.0,-7.84945920644693e-15,0.0,-6.115050065139252e-16,2.99999999999998,7.132974196464355e-15,-1.0600000000000005
mos2d,0.0,-7.861129317940053e-15,0.0,-6.683249031697057e-16,2.99999999999998,6.6873845070608015e-15,-1.0500000000000005
mos2d,0.0,-7.873527962671625e-15,0.0,-8.0048907994116595e-16,2.99999999999998,8.312411588308516e-15,-1.0400000000000005
mos2d,0.0,-7.630464236787725e-15,0.0,-6.789717451844498e-16,2.99999999999998,6.343626675097168e-15,-1.0300000000000005
mos2d,0.0,-7.831718272509551e-15,0.0,-7.639441054037991e-16,2.99999999999998,6.916921027808443e-15,-1.0200000000000005
mos2d,0.0,-8.17822995535668e-15,0.0,-9.059652448592127e-16,2.99999999999998,6.77885264718418e-15,-1.0100000000000005
mos2d,0.0,-7.868333224322159e-15,0.0,-6.951323882477342e-16,2.99999999999998,6.751544382860263e-15,-1.0000000000000004
mos2d,0.0,-8.1132658015677e-15,0.0,-6.328712230439081e-16,2.99999999999998,7.01730629828492e-15,-0.9900000000000004
mos2d,0.0,-7.879417731924369e-15,0.0,-8.560004891755636e-16,2.99999999999998,6.704824324095364e-15,-0.9800000000000004
mos2d,0.0,-7.99081952403324e-15,0.0,-7.116603275676824e-16,2.99999999999998,7.548918993279276e-15,-0.9700000000000004
mos2d,0.0,-7.955807045893842e-15,0.0,-7.193421073970125e-16,2.99999999999998,7.629841271498165e-15,-0.9600000000000004
mos2d,0.0,-7.806069890555776e-15,0.0,-7.377246709226351e-16,2.99999999999998,7.892562595654961e-15,-0.9500000000000004
mos2d,0.0,-8.011418606267082e-15,0.0,-8.040232489951796e-16,2.99999999999998,6.199137916458536e-15,-0.9400000000000004
mos2d,0.0,-8.149304812794496e-15,0.0,-7.887279894320935e-16,2.99999999999998,6.298300488073953e-15,-0.9300000000000004
mos2d,0.0,-7.844222476201136e-15,0.0,-8.840058010457615e-16,2.99999999999998,7.243528663252884e-15,-0.9200000000000004
mos2d,0.0,-8.283083596347074e-15,0.0,-5.934870041291151e-16,2.99999999999998,7.272740429803863e-15,-0.9100000000000004
mos2d,0.0,-8.068927871222376e-15,0.0,-6.514440948029029e-16,2.99999999999998,7.800034840349841e-15,-0.9000000000000004
mos2d,0.0,-8.139496758398956e-15,0.0,-6.881367979083777e-16,2.99999999999998,7.598750110483671e-15,-0.8900000000000003
mos2d,0.0,-8.418705533891373e-15,0.0,-8.704279427039327e-16,2.99999999999998,7.437190050698837e-15,-0.8800000000000003
mos2d,0.0,-8.11876077602792e-15,0.0,-8.495636263179669e-16,2.99999999999998,7.75386049942443e-15,-0.8700000000000003
mos2d,0.0,-8.354804005497753e-15,0.0,-7.850651953488495e-16,2.99999999999998,7.155716414071907e-15,-0.8600000000000003
mos2d,0.0,-8.107574607111744e-15,0.0,-9.502611950123299e-16,2.99999999999998,7.935703085515314e-15,-0.8500000000000003
mos2d,0.0,-8.070586547665971e-15,0.0,-6.499601528042219e-16,2.99999999999998,7.228331510081523e-15,-0.8400000000000003
mos2d,0.0,-8.283872554174932e-15,0.0,-8.422761184412119e-16,2.99999999999998,7.98461980520401e-15,-0.8300000000000003
mos2d,0.0,-7.944524751525015e-15,0.0,-5.883753771472516e-16,2.99999999999998,8.044307177338385e-15,-0.8200000000000003
mos2d,0.0,-8.330763515241235e-15,0.0,-9.039198188386521e-16,2.99999999999998,8.207756890634423e-15,-0.8100000000000003
mos2d,0.0,-8.052585165810552e-15,0.0,-8.161291755903722e-16,2.99999999999998,7.939700779260139e-15,-0.8000000000000003
mos2d,0.0,-8.307764789746834e-15,0.0,-5.934893861735675e-16,2.99999999999998,8.025658724790355e-15,-0.7900000000000003
mos2d,0.0,-8.11388483103256e-15,0.0,-6.647799313407625e-16,2.99999999999998,8.733420566774904e-15,-0.7800000000000002
mos2d,0.0,-8.175587937891386e-15,0.0,-8.744680692998006e-16,2.99999999999998,7.221873805307925e-15,-0.7700000000000002
mos2d,0.0,-8.32701423758022e-15,0.0,-4.920964955875678e-16,2.99999999999998,8.300909704498357e-15,-0.7600000000000002
mos2d,0.0,-8.059389821246951e-15,0.0,-6.909142860030408e-16,2.99999999999998,7.939379461706854e-15,-0.7500000000000002
mos2d,0.0,-8.130867624611235e-15,0.0,-7.514747200142859e-16,2.99999999999998,7.566267953446288e-15,-0.7400000000000002
mos2d,0.0,-8.15269499909574e-15,0.0,-7.003486775522549e-16,2.99999999999998,8.408078456426964e-15,-0.7300000000000002
mos2d,0.0,-8.321687121654363e-15,0.0,-7.52824622545104e-16,2.99999999999998,7.140912231947964e-15,-0.7200000000000002
mos2d,0.0,-8.512899450861081e-15,0.0,-7.820634470557878e-16,2.99999999999998,7.965952974665219e-15,-0.7100000000000002
mos2d,0.0,-8.3636876997781e-15,0.0,-8.72102077836675e-16,2.99999999999998,8.360355386697171e-15,-0.7000000000000002
mos2d,0.0,-8.31007250919935e-15,0.0,-7.606059737378802e-16,2.99999999999998,8.338015407681533e-15,-0.6900000000000002
mos2d,0.0,-8.576660012665488e-15,0.0,-7.466368802507038e-16,2.99999999999998,7.48670658627679e-15,-0.6800000000000002
mos2d,0.0,-8.689365473940475e-15,0.0,-8.67320651908894e-16,2.99999999999998,8.402701755867395e-15,-0.6700000000000002
mos2d,0.0,-8.141520143766004e-15,0.0,-8.484935180483428e-16,2.99999999999998,8.541405541798848e-15,-0.6600000000000001
mos2d,0.0,-8.194243030302942e-15,0.0,-8.143638290358648e-16,2.99999999999998,7.183201164229663e-15,-0.6500000000000001
mos2d,0.0,-8.397963286318296e-15,0.0,-8.069765245616493e-16,2.99999999999998,8.11601683573705e-15,-0.6400000000000001
mos2d,0.0,-8.28562085774066e-15,0.0,-6.497353891698326e-16,2.99999999999998,7.458866733312105e-15,-0.6300000000000001
mos2d,0.0,-8.449107186893208e-15,0.0,-8.255089057570629e-16,2.99999999999998,7.760223636332316e-15,-0.6200000000000001
mos2d,0.0,-8.723935797192877e-15,0.0,-9.34612737668389e-16,2.99999999999998,7.764465392164228e-15,-0.6100000000000001
mos2d,0.0,-8.453308032594299e-15,0.0,-8.702564017873657e-16,2.99999999999998,8.094228280263769e-15,-0.6000000000000001
mos2d,0.0,-8.381067843600366e-15,0.0,-9.36899006559375e-16,2.99999999999998,8.672847532852377e-15,-0.5900000000000001
mos2d,0.0,-8.471314370724811e-15,0.0,-9.58986622113356e-16,2.99999999999998,7.958082285162324e-15,-0.5800000000000001
mos2d,0.0,-8.59284633429347e-15,0.0,-7.797741465728246e-16,2.99999999999998,8.206410193877182e-15,-0.5700000000000001
mos2d,0.0,-8.613116437276502e-15,0.0,-9.05209712702656e-16,2.99999999999998,6.967174279901949e-15,-0.56
mos2d,0.0,-8.38203284976659e-15,0.0,-9.928747260900628e-16,2.99999999999998,7.780912199138066e-15,-0.55
mos2d,0.0,-8.614712952515984e-15,0.0,-8.440096164847418e-16,2.99999999999998,8.688681561070717e-15,-0.54
mos2d,0.0,-8.701437043541664e-15,0.0,-8.860636939590393e-16,2.99999999999998,8.233106897993158e-15,-0.53
mos2d,0.0,-8.542164967697076e-15,0.0,-8.257934424755142e-16,2.99999999999998,8.21066065153354e-15,-0.52
mos2d,0.0,-8.498140984628788e-15,0.0,-8.82654503060433e-16,2.99999999999998,7.956470129889324e-15,-0.51
mos2d,0.0,-8.398566819166072e-15,0.0,-9.732407298369122e-16,2.99999999999998,9.403499201248946e-15,-0.5
mos2d,0.0,-8.972064948533444e-15,0.0,-1.1965585409370677e-15,2.99999999999998,8.349126104692531e-15,-0.49
mos2d,0.0,-8.703613011520247e-15,0.0,-9.265773990108576e-16,2.99999999999998,8.63899413556664e-15,-0.48
mos2d,0.0,-8.583214261063714e-15,0.0,-1.186320260097759e-15,2.99999999999998,8.27228655797357e-15,-0.47
mos2d,0.0,-8.98683349940318e-15,0.0,-1.1445117839706996e-15,2.99999999999998,7.894291857274453e-15,-0.45999999999999996
mos2d,0.0,-8.808396211787496e-15,0.0,-9.3821316126529e-16,2.99999999999998,8.088015981406827e-15,-0.44999999999999996
mos2d,0.0,-9.115061375215973e-15,0.0,-1.0304220794157687e-15,2.99999999999998,8.354438198318205e-15,-0.43999999999999995
mos2d,0.0,-8.834781120077936e-15,0.0,-1.1208232602654106e-15,2.99999999999998,8.56216196815323e-15,-0.42999999999999994
mos2d,0.0,-8.63383173669452e-15,0.0,-9.995629192129382e-16,2.99999999999998,8.241931398379608e-15,-0.41999999999999993
mos2d,0.0,-8.887115999744572e-15,0.0,-1.2977002126657392e-15,2.99999999999998,8.571181285525428e-15,-0.4099999999999999
mos2d,0.0,-8.716023964162105e-15,0.0,-1.0352699462864315e-15,2.99999999999998,8.33902444913666e-15,-0.3999999999999999
mos2d,0.0,-8.731550826828922e-15,0.0,-9.857275953206848e-16,2.99999999999998,9.266628099660049e-15,-0.3899999999999999
mos2d,0.0,-9.109608700007767e-15,0.0,-1.0720796919164702e-15,2.99999999999998,9.668682583147173e-15,-0.3799999999999999
mos2d,0.0,-9.403962304349523e-15,0.0,-1.079195824481093e-15,2.99999999999998,9.200523634593005e-15,-0.3699999999999999
mos2d,0.0,-8.622908435743408e-15,0.0,-1.1813755793352215e-15,2.99999999999998,9.293860364486813e-15,-0.3599999999999999
mos2d,0.0,-9.152217584864145e-15,0.0,-1.224388063788656e-15,2.99999999999998,9.92265727613109e-15,-0.34999999999999987
mos2d,0.0,-9.233748731137191e-15,0.0,-1.319895795108496e-15,2.99999999999998,9.800055096136851e-15,-0.33999999999999986
mos2d,0.0,-9.124878746060415e-15,0.0,-1.3314101096047251e-15,2.99999999999998,9.365943189275402e-15,-0.32999999999999985
mos2d,0.0,-9.3012416974651e-15,0.0,-1.5108316150724628e-15,2.99999999999998,9.05754443806932e-15,-0.31999999999999984
mos2d,0.0,-9.119032839484612e-15,0.0,-1.3673056451647377e-15,2.99999999999998,8.48208382335399e-15,-0.30999999999999983
mos2d,0.0,-9.40713540559504e-15,0.0,-1.1202364308889726e-15,2.99999999999998,8.99274650335857e-15,-0.2999999999999998
mos2d,0.0,-9.214230736658924e-15,0.0,-1.4739136527171015e-15,2.99999999999998,9.411671813685253e-15,-0.2899999999999998
mos2d,0.0,-9.194046599622587e-15,0.0,-1.4930513870355542e-15,2.99999999999998,1.0358653944380715e-14,-0.2799999999999998
mos2d,0.0,-9.329296020992062e-15,0.0,-1.569855660717001e-15,2.99999999999998,1.0496820194212007e-14,-0.2699999999999998
mos2d,0.0,-9.327080450174423e-15,0.0,-1.6834502422342386e-15,2.99999999999998,9.477130951554667e-15,-0.2599999999999998
mos2d,0.0,-9.484887267504625e-15,0.0,-1.3109511663222898e-15,2.99999999999998,1.0344201999876137e-14,-0.24999999999999978
mos2d,0.0,-9.675810662682764e-15,0.0,-1.666302966869144e-15,2.99999999999998,1.0483992950334447e-14,-0.23999999999999977
mos2d,0.0,-9.688122528476457e-15,0.0,-1.9027098385087513e-15,2.99999999999998,9.870445272230937e-15,-0.22999999999999976
mos2d,0.0,-9.899171977724401e-15,0.0,-2.0964300396146446e-15,2.99999999999998,9.922224471112641e-15,-0.21999999999999975
mos2d,0.0,-9.517066371338657e-15,0.0,-2.261134453315093e-15,2.99999999999998,1.0588100556192533e-14,-0.20999999999999974
mos2d,0.0,-9.88346537209265e-15,0.0,-2.29630987946039e-15,2.99999999999998,1.0563573997068526e-14,-0.19999999999999973
mos2d,0.0,-9.900084780599804e-15,0.0,-2.609516691972656e-15,2.99999999999998,1.0648013500158968e-14,-0.18999999999999972
mos2d,0.0,-9.66211041739673e-15,0.0,-2.8716710168438494e-15,2.99999999999998,1.128210868361064e-14,-0.17999999999999972
mos2d,0.0,-1.0019766271902776e-14,0.0,-3.3747695371758128e-15,2.99999999999998,1.225486174366837e-14,-0.1699999999999997
mos2d,0.0,-9.92892564246223e-15,0.0,-3.795984985964418e-15,2.99999999999998,1.0998546592971205e-14,-0.1599999999999997
mos2d,0.0,-1.0111297006607127e-14,0.0,-3.8830343210851645e-15,2.99999999999998,1.3143241543508569e-14,-0.1499999999999997
mos2d,0.0,-1.0038858823495448e-14,0.0,-4.621626561356294e-15,2.99999999999998,1.3193545409115724e-14,-0.13999999999999968
